Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,946.53998,953.00000,942.25000,946.02002,946.02002,2596700
2017-08-29,940.00000,956.00000,936.33002,954.06000,954.06000,2874300
2017-08-30,958.44000,969.40997,956.90997,967.59003,967.59003,2904600
2017-08-31,974.70001,981.00000,972.76001,980.59998,980.59998,3331500
2017-09-01,984.20001,984.50000,976.88000,978.25000,978.25000,2535900
2017-09-05,975.40002,976.77002,960.37000,965.27002,965.27002,2883200
2017-09-06,968.32001,971.84003,960.59998,967.79999,967.79999,2129900
2017-09-07,974.00000,980.59003,972.54999,979.46997,979.46997,2566800
2017-09-08,979.09998,979.88000,963.46997,965.90002,965.90002,2605300
2017-09-11,974.46002,981.94000,974.21997,977.96002,977.96002,2186700
2017-09-12,983.27002,984.66998,975.52002,982.58002,982.58002,2481100
2017-09-13,983.96997,1000.00000,979.41998,999.59998,999.59998,3374700
2017-09-14,996.79999,998.56000,987.73999,992.21002,992.21002,3913300
2017-09-15,993.01001,996.25000,984.03003,986.78998,986.78998,3760200
2017-09-18,990.40002,992.78998,968.16998,974.19000,974.19000,3411300
2017-09-19,977.25000,978.23999,967.46002,969.85999,969.85999,2671100
2017-09-20,971.78998,974.81000,962.15997,973.21002,973.21002,2888800
2017-09-21,971.31000,971.70001,962.02002,964.65002,964.65002,2337600
2017-09-22,961.01001,965.60999,954.41998,955.09998,955.09998,2641800
2017-09-25,949.31000,949.41998,932.89001,939.78998,939.78998,5124000
2017-09-26,945.48999,948.63000,931.75000,938.59998,938.59998,3564800
2017-09-27,948.00000,955.29999,943.29999,950.87000,950.87000,3148900
2017-09-28,951.85999,959.70001,950.09998,956.40002,956.40002,2522600
2017-09-29,960.10999,964.83002,958.38000,961.34998,961.34998,2543800
2017-10-02,964.00000,967.31000,952.12000,959.19000,959.19000,2442900
2017-10-03,958.00000,963.69000,950.37000,957.09998,957.09998,2666600
2017-10-04,954.21002,967.78998,954.04999,965.45001,965.45001,2527400
2017-10-05,970.00000,981.51001,969.64001,980.84998,980.84998,3229200
2017-10-06,975.64001,995.75000,975.64001,989.58002,989.58002,3782100
2017-10-09,993.23999,998.50000,987.50000,990.98999,990.98999,2938600
2017-10-10,996.66998,997.95001,980.09998,987.20001,987.20001,3084900
2017-10-11,991.27002,995.50000,986.70001,995.00000,995.00000,2337100
2017-10-12,996.81000,1008.44000,992.40002,1000.92999,1000.92999,4067300
2017-10-13,1007.00000,1007.77002,1001.03003,1002.94000,1002.94000,2431500
2017-10-16,1008.44000,1009.57001,1001.03998,1006.34003,1006.34003,2008900
2017-10-17,1005.59003,1011.46997,1004.38000,1009.13000,1009.13000,2319700
2017-10-18,1009.27002,1022.31000,996.54999,997.00000,997.00000,2499700
2017-10-19,990.00000,991.04999,980.23999,986.60999,986.60999,3108200
2017-10-20,993.53003,994.62000,982.00000,982.90997,982.90997,2365100
2017-10-23,986.72998,986.78003,962.50000,966.29999,966.29999,3494100
2017-10-24,969.00000,979.84998,965.00000,975.90002,975.90002,2723900
2017-10-25,978.00000,984.44000,966.23999,972.90997,972.90997,3033100
2017-10-26,980.33002,982.90002,968.54999,972.42999,972.42999,5618700
2017-10-27,1058.14001,1105.57996,1050.55005,1100.94995,1100.94995,16565000
2017-10-30,1095.01001,1122.79004,1093.56006,1110.84998,1110.84998,6613100
2017-10-31,1109.00000,1110.54004,1101.12000,1105.28003,1105.28003,3477000
2017-11-01,1105.40002,1108.96997,1096.73999,1103.68005,1103.68005,3755500
2017-11-02,1097.81006,1101.93994,1086.87000,1094.21997,1094.21997,3684900
2017-11-03,1091.15002,1112.68005,1088.52002,1111.59998,1111.59998,3751500
2017-11-06,1109.15002,1125.41003,1108.77002,1120.66003,1120.66003,3381100
2017-11-07,1124.73999,1130.59998,1117.50000,1123.17004,1123.17004,2689000
2017-11-08,1122.81995,1135.54004,1119.10999,1132.88000,1132.88000,2581500
2017-11-09,1125.95996,1129.62000,1115.77002,1129.13000,1129.13000,3732700
2017-11-10,1126.09998,1131.75000,1124.06006,1125.34998,1125.34998,2179900
2017-11-13,1123.00000,1139.90002,1122.33997,1129.17004,1129.17004,2918400
2017-11-14,1130.10999,1138.00000,1123.89001,1136.83997,1136.83997,3138400
2017-11-15,1127.01001,1131.75000,1121.63000,1126.68994,1126.68994,3928700
2017-11-16,1130.16003,1138.16003,1130.05005,1137.29004,1137.29004,2213300
2017-11-17,1138.28003,1138.80005,1125.81006,1129.88000,1129.88000,2413400
2017-11-20,1129.77002,1133.42004,1122.55005,1126.31006,1126.31006,2163900
2017-11-21,1132.85999,1140.00000,1128.19995,1139.48999,1139.48999,2479400
2017-11-22,1141.00000,1160.27002,1141.00000,1156.16003,1156.16003,3555300
2017-11-24,1160.69995,1186.83997,1160.69995,1186.00000,1186.00000,3528000
2017-11-27,1202.66003,1213.41003,1191.15002,1195.82996,1195.82996,6744000
2017-11-28,1204.88000,1205.33997,1188.52002,1193.59998,1193.59998,4559400
2017-11-29,1194.80005,1194.80005,1145.18994,1161.27002,1161.27002,9257500
2017-11-30,1167.09998,1178.56995,1160.00000,1176.75000,1176.75000,4509200
2017-12-01,1172.05005,1179.65002,1152.00000,1162.34998,1162.34998,4107100
2017-12-04,1173.84998,1175.19995,1128.00000,1133.94995,1133.94995,5931900
2017-12-05,1128.26001,1159.27002,1124.73999,1141.56995,1141.56995,4079800
2017-12-06,1137.98999,1155.89001,1136.07996,1152.34998,1152.34998,2853300
2017-12-07,1156.58997,1163.18994,1151.00000,1159.79004,1159.79004,2511600
2017-12-08,1170.40002,1172.79004,1157.09998,1162.00000,1162.00000,3050100
2017-12-11,1164.59998,1169.90002,1157.00000,1168.92004,1168.92004,2363500
2017-12-12,1166.51001,1173.59998,1161.60999,1165.07996,1165.07996,2235900
2017-12-13,1170.00000,1170.87000,1160.27002,1164.13000,1164.13000,2616800
2017-12-14,1163.70996,1177.93005,1162.44995,1174.26001,1174.26001,3214300
2017-12-15,1179.03003,1182.75000,1169.32996,1179.14001,1179.14001,4778600
2017-12-18,1187.37000,1194.78003,1180.91003,1190.57996,1190.57996,2947600
2017-12-19,1189.15002,1192.96997,1179.14001,1187.38000,1187.38000,2587800
2017-12-20,1190.50000,1191.00000,1176.00000,1177.62000,1177.62000,2371200
2017-12-21,1175.90002,1179.17004,1167.64001,1174.76001,1174.76001,2123100
2017-12-22,1172.07996,1174.62000,1167.82996,1168.35999,1168.35999,1585100
2017-12-26,1168.35999,1178.31995,1160.55005,1176.76001,1176.76001,2005200
2017-12-27,1179.91003,1187.29004,1175.60999,1182.26001,1182.26001,1867200
2017-12-28,1189.00000,1190.09998,1184.38000,1186.09998,1186.09998,1841700
2017-12-29,1182.34998,1184.00000,1167.50000,1169.46997,1169.46997,2688400
2018-01-02,1172.00000,1190.00000,1170.51001,1189.01001,1189.01001,2694500
2018-01-03,1188.30005,1205.48999,1188.30005,1204.19995,1204.19995,3108800
2018-01-04,1205.00000,1215.87000,1204.66003,1209.58997,1209.58997,3022100
2018-01-05,1217.51001,1229.14001,1210.00000,1229.14001,1229.14001,3544700
2018-01-08,1236.00000,1253.07996,1232.03003,1246.87000,1246.87000,4279500
2018-01-09,1256.90002,1259.32996,1241.76001,1252.69995,1252.69995,3661300
2018-01-10,1245.15002,1254.32996,1237.22998,1254.32996,1254.32996,2686000
2018-01-11,1259.73999,1276.77002,1256.45996,1276.68005,1276.68005,3125000
2018-01-12,1273.39001,1305.76001,1273.39001,1305.19995,1305.19995,5443700
2018-01-16,1323.00000,1339.93994,1292.30005,1304.85999,1304.85999,7220700
2018-01-17,1312.23999,1314.00000,1280.88000,1295.00000,1295.00000,5253800
2018-01-18,1293.94995,1304.59998,1284.02002,1293.31995,1293.31995,4026900
2018-01-19,1312.00000,1313.00000,1292.98999,1294.57996,1294.57996,4578500
2018-01-22,1297.17004,1327.44995,1296.66003,1327.31006,1327.31006,4140100
2018-01-23,1338.08997,1364.90002,1337.33997,1362.54004,1362.54004,5169300
2018-01-24,1374.81995,1388.16003,1338.00000,1357.51001,1357.51001,6807500
2018-01-25,1368.00000,1378.33997,1357.62000,1377.94995,1377.94995,4753000
2018-01-26,1392.01001,1402.53003,1380.91003,1402.05005,1402.05005,4857300
2018-01-29,1409.18005,1431.39001,1400.43994,1417.68005,1417.68005,5701900
2018-01-30,1403.17004,1439.25000,1392.00000,1437.81995,1437.81995,5871900
2018-01-31,1451.30005,1472.57996,1450.04004,1450.89001,1450.89001,6424700
2018-02-01,1445.00000,1459.88000,1385.14001,1390.00000,1390.00000,9113800
2018-02-02,1477.39001,1498.00000,1414.00000,1429.94995,1429.94995,11125700
2018-02-05,1402.62000,1458.97998,1320.71997,1390.00000,1390.00000,11495000
2018-02-06,1361.45996,1443.98999,1351.79004,1442.83997,1442.83997,11066800
2018-02-07,1449.00000,1460.98999,1415.15002,1416.78003,1416.78003,7162700
2018-02-08,1429.68005,1433.75000,1349.93994,1350.50000,1350.50000,8578600
2018-02-09,1373.48999,1383.50000,1265.93005,1339.59998,1339.59998,14141500
2018-02-12,1364.67004,1393.81006,1344.01001,1386.22998,1386.22998,6738900
2018-02-13,1385.93005,1419.71997,1383.53003,1414.51001,1414.51001,5917900
2018-02-14,1406.25000,1452.06006,1403.35999,1451.05005,1451.05005,5959200
2018-02-15,1466.89001,1468.93994,1436.83997,1461.76001,1461.76001,5652700
2018-02-16,1457.37000,1465.80005,1446.56006,1448.68994,1448.68994,4472600
2018-02-20,1446.48999,1488.77002,1446.48999,1468.34998,1468.34998,6499200
2018-02-21,1485.00000,1503.48999,1478.92004,1482.92004,1482.92004,6304400
2018-02-22,1495.35999,1502.54004,1475.76001,1485.33997,1485.33997,4858100
2018-02-23,1495.33997,1500.00000,1486.50000,1500.00000,1500.00000,4418100
2018-02-26,1509.19995,1522.83997,1507.00000,1521.94995,1521.94995,4955000
2018-02-27,1524.50000,1526.78003,1507.20996,1511.97998,1511.97998,4808800
2018-02-28,1519.51001,1528.69995,1512.00000,1512.44995,1512.44995,4515000
2018-03-01,1513.59998,1518.48999,1465.00000,1493.44995,1493.44995,6835200
2018-03-02,1469.09998,1501.05005,1455.01001,1500.25000,1500.25000,6587600
2018-03-05,1494.23999,1525.38000,1481.00000,1523.60999,1523.60999,5233900
2018-03-06,1533.19995,1542.13000,1528.00000,1537.64001,1537.64001,4561700
2018-03-07,1526.52002,1545.90002,1522.51001,1545.00000,1545.00000,4174100
2018-03-08,1550.00000,1554.88000,1545.25000,1551.85999,1551.85999,3862600
2018-03-09,1563.50000,1578.93994,1559.07996,1578.89001,1578.89001,4534300
2018-03-12,1592.59998,1605.32996,1586.69995,1598.39001,1598.39001,5174200
2018-03-13,1615.95996,1617.54004,1578.01001,1588.18005,1588.18005,6531900
2018-03-14,1597.00000,1606.43994,1590.89001,1591.00000,1591.00000,4259400
2018-03-15,1595.00000,1596.91003,1578.10999,1582.31995,1582.31995,4069700
2018-03-16,1583.44995,1589.43994,1567.50000,1571.68005,1571.68005,5425000
2018-03-19,1554.53003,1561.66003,1525.34998,1544.93005,1544.93005,6580800
2018-03-20,1550.33997,1587.00000,1545.41003,1586.51001,1586.51001,4581600
2018-03-21,1586.44995,1590.00000,1563.17004,1581.85999,1581.85999,4750800
2018-03-22,1565.46997,1573.84998,1542.40002,1544.92004,1544.92004,6320600
2018-03-23,1539.01001,1549.02002,1495.35999,1495.56006,1495.56006,8006000
2018-03-26,1530.00000,1556.98999,1499.25000,1555.85999,1555.85999,5624700
2018-03-27,1572.40002,1575.96997,1482.31995,1497.05005,1497.05005,6999600
2018-03-28,1447.00000,1455.90002,1386.17004,1431.42004,1431.42004,13705300
2018-03-29,1406.00000,1455.46997,1365.19995,1447.33997,1447.33997,12581100
2018-04-02,1417.62000,1421.35999,1355.00000,1371.98999,1371.98999,10463600
2018-04-03,1391.38000,1414.00000,1355.32996,1392.05005,1392.05005,10231200
2018-04-04,1358.23999,1415.39001,1352.88000,1410.56995,1410.56995,6982300
2018-04-05,1441.98999,1459.56006,1427.06995,1451.75000,1451.75000,6413500
2018-04-06,1429.96997,1452.50000,1400.26001,1405.22998,1405.22998,5882300
2018-04-09,1425.03003,1438.47998,1402.56995,1406.07996,1406.07996,4208200
2018-04-10,1431.98999,1438.38000,1415.69995,1436.21997,1436.21997,4254100
2018-04-11,1439.43994,1448.78003,1424.89001,1427.05005,1427.05005,3582500
2018-04-12,1439.50000,1452.12000,1435.06006,1448.50000,1448.50000,3135000
2018-04-13,1449.14001,1459.78003,1424.52002,1430.79004,1430.79004,3685300
2018-04-16,1445.00000,1447.00000,1427.47998,1441.50000,1441.50000,2808600
2018-04-17,1462.30005,1507.18994,1457.02002,1503.82996,1503.82996,5114400
2018-04-18,1514.65002,1533.80005,1504.10999,1527.83997,1527.83997,5227500
2018-04-19,1543.21997,1568.52002,1539.06006,1556.91003,1556.91003,6523700
2018-04-20,1561.19995,1561.19995,1516.08997,1527.48999,1527.48999,5541600
2018-04-23,1546.68994,1548.00000,1503.41003,1517.85999,1517.85999,4465400
2018-04-24,1535.80005,1539.50000,1448.44995,1460.08997,1460.08997,7494700
2018-04-25,1458.00000,1469.98999,1415.02002,1460.17004,1460.17004,6587300
2018-04-26,1485.01001,1529.42004,1478.50000,1517.95996,1517.95996,8801100
2018-04-27,1634.01001,1638.09998,1567.39001,1572.62000,1572.62000,13053200
2018-04-30,1582.50000,1596.00000,1560.93994,1566.13000,1566.13000,5464100
2018-05-01,1563.21997,1585.00000,1552.18005,1582.26001,1582.26001,4572100
2018-05-02,1580.97998,1588.50000,1566.35999,1569.68005,1569.68005,4360300
2018-05-03,1560.01001,1574.80005,1546.02002,1572.07996,1572.07996,4251900
2018-05-04,1562.44995,1584.90002,1562.18994,1580.94995,1580.94995,3443600
2018-05-07,1589.33997,1606.94995,1587.82996,1600.14001,1600.14001,3801900
2018-05-08,1595.00000,1596.88000,1582.51001,1592.39001,1592.39001,3067900
2018-05-09,1600.00000,1608.00000,1592.00000,1608.00000,1608.00000,3637300
2018-05-10,1608.47998,1615.59998,1603.43994,1609.07996,1609.07996,2817500
2018-05-11,1610.98999,1611.09998,1597.89001,1602.91003,1602.91003,2263900
2018-05-14,1604.00000,1611.18005,1600.05005,1601.54004,1601.54004,2509500
2018-05-15,1587.80005,1587.80005,1565.21997,1576.12000,1576.12000,5077500
2018-05-16,1577.50000,1594.43005,1576.67004,1587.28003,1587.28003,2570600
2018-05-17,1580.56006,1594.04004,1573.00000,1581.76001,1581.76001,2147600
2018-05-18,1581.32996,1583.58997,1572.09998,1574.37000,1574.37000,2642600
2018-05-21,1585.00000,1592.05005,1575.00000,1585.45996,1585.45996,2925200
2018-05-22,1589.89001,1589.89001,1575.25000,1581.40002,1581.40002,2115600
2018-05-23,1571.05005,1601.85999,1566.33997,1601.85999,1601.85999,3361900
2018-05-24,1598.03003,1608.23999,1588.38000,1603.06995,1603.06995,3430000
2018-05-25,1603.00000,1614.12000,1600.44995,1610.15002,1610.15002,2698400
2018-05-29,1600.70996,1621.79004,1600.15002,1612.87000,1612.87000,3846500
2018-05-30,1618.09998,1626.00000,1612.93005,1624.89001,1624.89001,2907400
2018-05-31,1623.00000,1635.00000,1621.34998,1629.62000,1629.62000,3166300
2018-06-01,1637.03003,1646.72998,1635.08997,1641.54004,1641.54004,3313400
2018-06-04,1648.90002,1665.68005,1645.48999,1665.27002,1665.27002,3187700
2018-06-05,1672.98999,1699.00000,1670.06006,1696.34998,1696.34998,4782200
2018-06-06,1704.51001,1714.50000,1686.46997,1695.75000,1695.75000,5473200
2018-06-07,1698.56006,1699.90002,1676.10999,1689.30005,1689.30005,3765700
2018-06-08,1681.12000,1689.43994,1673.01001,1683.98999,1683.98999,2955100
2018-06-11,1681.51001,1694.23999,1680.58997,1689.12000,1689.12000,2335500
2018-06-12,1693.00000,1699.51001,1691.52002,1698.75000,1698.75000,2259200
2018-06-13,1702.81006,1713.75000,1700.12000,1704.85999,1704.85999,3327500
2018-06-14,1713.47998,1724.80005,1708.87000,1723.85999,1723.85999,3174400
2018-06-15,1714.00000,1720.87000,1708.52002,1715.96997,1715.96997,4777600
2018-06-18,1706.26001,1726.73999,1702.56006,1723.79004,1723.79004,3107700
2018-06-19,1709.04004,1736.10999,1700.39001,1734.78003,1734.78003,4290100
2018-06-20,1742.50000,1762.93005,1741.35999,1750.07996,1750.07996,4332600
2018-06-21,1760.00000,1763.09998,1717.56006,1730.21997,1730.21997,4941100
2018-06-22,1742.62000,1743.00000,1711.90002,1715.67004,1715.67004,4075100
2018-06-25,1702.51001,1705.00000,1646.31006,1663.15002,1663.15002,7511200
2018-06-26,1672.37000,1701.56995,1663.33997,1691.08997,1691.08997,4386600
2018-06-27,1708.10999,1711.94995,1660.00000,1660.51001,1660.51001,4872200
2018-06-28,1672.54004,1705.50000,1661.17004,1701.44995,1701.44995,4529700
2018-06-29,1717.00000,1723.41003,1694.31995,1699.80005,1699.80005,4543500
2018-07-02,1682.69995,1713.89001,1678.06006,1713.78003,1713.78003,3185700
2018-07-03,1723.95996,1725.00000,1692.47998,1693.95996,1693.95996,2177300
2018-07-05,1705.38000,1710.68994,1682.15002,1699.72998,1699.72998,2983100
2018-07-06,1696.00000,1715.27002,1691.67004,1710.63000,1710.63000,2650300
2018-07-09,1724.05005,1739.56006,1716.22998,1739.02002,1739.02002,3012000
2018-07-10,1738.53003,1750.00000,1731.00000,1743.06995,1743.06995,3002900
2018-07-11,1737.98999,1756.95996,1734.00000,1755.00000,1755.00000,3209800
2018-07-12,1764.51001,1798.00000,1762.18005,1796.62000,1796.62000,4532700
2018-07-13,1803.93005,1815.30005,1795.22998,1813.03003,1813.03003,4383200
2018-07-16,1821.94995,1841.94995,1814.44995,1822.48999,1822.48999,5466200
2018-07-17,1811.56006,1851.68994,1797.38000,1843.93005,1843.93005,5682900
2018-07-18,1848.00000,1858.88000,1831.27002,1842.92004,1842.92004,4861900
2018-07-19,1829.45996,1841.00000,1811.27002,1812.96997,1812.96997,4676900
2018-07-20,1825.01001,1834.83997,1810.06006,1813.69995,1813.69995,3884400
2018-07-23,1812.20996,1819.00000,1769.98999,1802.00000,1802.00000,3888500
2018-07-24,1829.01001,1840.00000,1809.38000,1829.23999,1829.23999,4278700
2018-07-25,1829.30005,1863.83997,1822.64001,1863.60999,1863.60999,3738200
2018-07-26,1839.00000,1844.68005,1804.50000,1808.00000,1808.00000,9924400
2018-07-27,1876.05005,1880.05005,1806.53003,1817.27002,1817.27002,9681000
2018-07-30,1827.32996,1829.50000,1766.02002,1779.21997,1779.21997,6562300
2018-07-31,1786.48999,1801.82996,1739.31995,1777.43994,1777.43994,5738700
2018-08-01,1784.00000,1798.43994,1776.02002,1797.17004,1797.17004,4153100
2018-08-02,1788.77002,1836.56006,1786.00000,1834.32996,1834.32996,4354700
2018-08-03,1837.73999,1841.00000,1821.50000,1823.29004,1823.29004,3460500
2018-08-06,1825.81006,1847.77002,1818.92004,1847.75000,1847.75000,3391800
2018-08-07,1854.53003,1869.71997,1846.27002,1862.47998,1862.47998,3377500
2018-08-08,1861.00000,1891.51001,1854.50000,1886.52002,1886.52002,3963000
2018-08-09,1882.00000,1914.56995,1877.47998,1898.52002,1898.52002,4860400
2018-08-10,1888.51001,1899.50000,1878.20996,1886.30005,1886.30005,3639900
2018-08-13,1898.50000,1925.00000,1893.67004,1896.19995,1896.19995,5531500
2018-08-14,1919.39001,1921.01001,1900.00000,1919.65002,1919.65002,3986100
2018-08-15,1909.55005,1916.20996,1869.79004,1882.62000,1882.62000,7700700
2018-08-16,1903.93994,1905.00000,1883.55005,1886.52002,1886.52002,3957100
2018-08-17,1885.80005,1888.00000,1855.55005,1882.21997,1882.21997,4104300
2018-08-20,1890.56995,1891.75000,1866.06006,1876.70996,1876.70996,2862000
2018-08-21,1880.00000,1897.75000,1874.41003,1883.42004,1883.42004,3105600
2018-08-22,1876.64001,1905.80005,1876.64001,1904.90002,1904.90002,3080500
2018-08-23,1907.17004,1919.50000,1900.76001,1902.90002,1902.90002,3563000
2018-08-24,1910.51001,1916.01001,1902.54004,1905.39001,1905.39001,2800900
2018-08-27,1915.00000,1927.69995,1909.28003,1927.68005,1927.68005,3569000
2018-08-28,1937.72998,1941.78003,1928.81995,1932.81995,1932.81995,3100700
2018-08-29,1953.44995,1998.68994,1948.93994,1998.09998,1998.09998,6531800
2018-08-30,1997.42004,2025.56995,1986.90002,2002.38000,2002.38000,7277300
2018-08-31,2007.00000,2022.38000,2004.73999,2012.70996,2012.70996,4204400
2018-09-04,2026.50000,2050.50000,2013.00000,2039.51001,2039.51001,5721100
2018-09-05,2038.10999,2040.38000,1989.89001,1994.81995,1994.81995,8220600
2018-09-06,2006.51001,2007.50000,1935.20996,1958.31006,1958.31006,7488700
2018-09-07,1938.70996,1975.19995,1937.34998,1952.06995,1952.06995,4892600
2018-09-10,1971.00000,1973.04004,1931.52002,1939.01001,1939.01001,4544800
2018-09-11,1928.27002,1988.88000,1917.00000,1987.15002,1987.15002,5033600
2018-09-12,1994.00000,2000.00000,1962.43994,1990.00000,1990.00000,4414000
2018-09-13,2000.00000,2008.76001,1982.03003,1989.87000,1989.87000,3621500
2018-09-14,1992.93005,1993.65002,1959.21997,1970.18994,1970.18994,3642000
2018-09-17,1954.72998,1956.81995,1887.41003,1908.03003,1908.03003,7050200
2018-09-18,1918.65002,1958.19995,1915.43994,1941.05005,1941.05005,4268700
2018-09-19,1940.50000,1940.82996,1904.90002,1926.42004,1926.42004,4056800
2018-09-20,1938.57996,1955.00000,1932.25000,1944.30005,1944.30005,3154900
2018-09-21,1954.21997,1957.31006,1910.50000,1915.01001,1915.01001,6855900
2018-09-24,1903.79004,1936.88000,1865.00000,1934.35999,1934.35999,4213700
2018-09-25,1942.90002,1975.91003,1938.84998,1974.55005,1974.55005,4538400
2018-09-26,1968.50000,1995.25000,1961.52002,1974.84998,1974.84998,4313500
2018-09-27,1993.23999,2016.16003,1988.57996,2012.97998,2012.97998,4329400
2018-09-28,2004.41003,2026.52002,1996.45996,2003.00000,2003.00000,4085100
2018-10-01,2021.98999,2033.18994,2003.59998,2004.35999,2004.35999,3460500
2018-10-02,1999.98999,2013.39001,1965.77002,1971.31006,1971.31006,5400700
2018-10-03,1981.69995,1989.69995,1949.81006,1952.76001,1952.76001,5253100
2018-10-04,1949.00000,1956.00000,1896.56995,1909.42004,1909.42004,7257000
2018-10-05,1917.98999,1929.07996,1862.82996,1889.65002,1889.65002,6822300
2018-10-08,1874.00000,1902.00000,1830.66003,1864.42004,1864.42004,7393200
2018-10-09,1859.98999,1896.68005,1852.31995,1870.31995,1870.31995,4772900
2018-10-10,1857.89001,1858.56006,1754.41003,1755.25000,1755.25000,10988900
2018-10-11,1724.00000,1755.40002,1685.09998,1719.35999,1719.35999,13935900
2018-10-12,1808.00000,1808.94995,1742.53003,1788.60999,1788.60999,9444600
2018-10-15,1795.00000,1795.05005,1734.22998,1760.94995,1760.94995,6437200
2018-10-16,1783.50000,1823.88000,1761.55005,1819.95996,1819.95996,5859900
