Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,113.00000,113.98000,112.15000,112.21000,110.85522,7723900
2018-12-13,112.87000,113.60000,112.34000,113.39000,112.02097,6661500
2018-12-14,112.37000,113.92000,112.05000,112.20000,110.84534,7601900
2018-12-17,112.29000,112.89000,110.03000,110.62000,109.28442,7731800
2018-12-18,110.87000,111.08000,108.90000,109.45000,108.12853,6682300
2018-12-19,110.00000,112.13000,108.95000,109.22000,107.90132,9416900
2018-12-20,108.75000,109.21000,106.13000,107.00000,105.70812,9387300
2018-12-21,106.47000,108.75000,103.86000,104.22000,102.96169,15530600
2018-12-24,103.23000,103.90000,100.35000,100.35000,99.13841,7133000
2018-12-26,100.49000,105.85000,100.38000,105.83000,104.55225,9422800
2018-12-27,104.41000,106.55000,102.80000,106.52000,105.23391,8201400
2018-12-28,107.28000,108.52000,106.19000,107.30000,106.00450,7620500
2018-12-31,109.11000,109.67000,107.55000,109.65000,108.32613,7241700
2019-01-02,108.10000,109.14000,107.73000,108.97000,107.65434,9723500
2019-01-03,108.48000,108.65000,105.94000,106.33000,105.04621,10594700
2019-01-04,107.94000,110.75000,107.25000,109.61000,108.28661,10122800
2019-01-07,109.91000,111.40000,109.30000,110.56000,109.22514,6714700
2019-01-08,111.80000,112.56000,111.17000,111.42000,110.07475,8730700
2019-01-09,111.80000,112.80000,111.56000,112.67000,111.30966,5931900
2019-01-10,111.99000,112.91000,111.50000,112.80000,111.43810,6160100
2019-01-11,112.18000,112.92000,111.73000,112.65000,111.28991,4819100
2019-01-14,111.65000,112.70000,111.43000,112.42000,111.06268,6980600
2019-01-15,112.30000,113.18000,110.61000,111.76000,110.41065,9800900
2019-01-16,111.45000,112.01000,110.81000,110.91000,109.57092,5899900
2019-01-17,110.72000,111.26000,110.16000,111.01000,109.66971,6392000
2019-01-18,111.86000,111.93000,110.83000,111.04000,109.69935,8554700
2019-01-22,110.62000,111.33000,109.75000,110.60000,109.26466,6986700
2019-01-23,111.19000,111.84000,110.00000,111.12000,109.77838,6845600
2019-01-24,111.00000,111.11000,109.93000,110.55000,109.21526,6716800
2019-01-25,111.47000,111.50000,110.66000,111.09000,109.74873,5706900
2019-01-28,110.76000,110.99000,109.95000,110.81000,109.47211,6178800
2019-01-29,110.65000,110.93000,110.00000,110.90000,109.56104,5253700
2019-01-30,110.30000,110.58000,108.96000,110.13000,108.80033,7853800
2019-01-31,110.10000,111.54000,110.01000,111.52000,110.17355,8351600
2019-02-01,111.97000,112.05000,110.93000,111.30000,109.95621,6557700
2019-02-04,111.41000,111.98000,110.68000,111.80000,110.45017,7037000
2019-02-05,112.02000,112.74000,111.45000,112.66000,111.29979,13619800
2019-02-06,113.85000,113.92000,111.07000,111.41000,110.06488,14229000
2019-02-07,111.05000,111.11000,109.81000,110.95000,109.61042,8658100
2019-02-08,110.46000,111.54000,110.06000,111.51000,110.16367,6395500
2019-02-11,111.77000,111.81000,109.25000,109.44000,108.11867,11086400
2019-02-12,110.21000,110.83000,109.15000,109.20000,107.88155,7610200
2019-02-13,109.24000,110.48000,109.23000,110.20000,108.86948,6919700
2019-02-14,109.85000,111.50000,109.54000,110.66000,109.32393,6324300
2019-02-15,111.40000,112.63000,111.03000,112.59000,111.23062,8197300
2019-02-19,112.91000,113.77000,112.83000,113.51000,112.13952,8169600
2019-02-20,113.60000,114.09000,113.29000,113.68000,112.30746,7081500
2019-02-21,113.40000,114.54000,112.87000,114.29000,112.91010,9480100
2019-02-22,114.63000,115.77000,113.95000,115.25000,113.85851,8734700
2019-02-25,115.62000,115.80000,113.46000,113.59000,112.21855,9327700
2019-02-26,113.65000,114.01000,112.85000,113.50000,112.12964,8956000
2019-02-27,113.10000,113.51000,112.46000,112.78000,111.41833,7249500
2019-02-28,112.90000,113.43000,112.75000,112.84000,111.47761,6716700
2019-03-01,113.45000,114.44000,113.45000,114.01000,112.63348,6996900
2019-03-04,114.42000,114.42000,113.09000,114.33000,112.94962,6015000
2019-03-05,114.23000,114.54000,113.76000,114.00000,112.62360,5225100
2019-03-06,114.00000,115.05000,114.00000,114.85000,113.46334,7352800
2019-03-07,114.85000,114.90000,113.47000,114.01000,112.63348,6324000
2019-03-08,113.46000,113.84000,112.90000,113.81000,112.43590,6549100
2019-03-11,114.04000,115.00000,114.03000,114.75000,113.36455,6952700
2019-03-12,114.72000,115.30000,114.04000,114.73000,113.34480,9920300
2019-03-13,114.84000,114.85000,113.72000,114.09000,112.71251,17994500
2019-03-14,114.12000,114.77000,113.93000,114.48000,113.09782,17409600
2019-03-15,114.50000,115.48000,113.68000,114.96000,113.57201,14932700
2019-03-18,113.03000,114.00000,112.46000,113.12000,111.75423,21769800
2019-03-19,112.95000,113.71000,109.80000,110.00000,108.67190,45384400
2019-03-20,110.31000,110.88000,108.05000,109.99000,108.66202,35588700
2019-03-21,110.10000,110.15000,108.37000,108.66000,107.34808,27438900
2019-03-22,108.33000,109.00000,107.51000,108.23000,106.92328,24133800
2019-03-25,108.49000,109.07000,107.32000,107.79000,106.48859,18187500
2019-03-26,108.40000,110.34000,108.27000,110.14000,108.81021,16693100
2019-03-27,110.45000,111.09000,109.73000,110.28000,108.94852,10794800
2019-03-28,110.60000,111.27000,110.24000,110.71000,109.37333,11748900
2019-03-29,111.56000,111.60000,110.39000,111.03000,109.68946,16358800
2019-04-01,111.59000,112.87000,111.38000,112.51000,111.15160,10785100
2019-04-02,113.15000,113.31000,111.92000,111.96000,110.60824,9231800
2019-04-03,112.70000,113.11000,112.21000,112.52000,111.16147,10534900
2019-04-04,113.24000,114.86000,113.03000,114.75000,113.36455,14378400
2019-04-05,114.97000,115.13000,114.31000,115.00000,113.61153,10907900
2019-04-08,115.00000,115.83000,114.64000,114.96000,113.57201,11054200
2019-04-09,115.61000,117.16000,115.28000,116.86000,115.44907,17340300
2019-04-10,117.58000,118.03000,116.28000,117.16000,115.74546,14091100
2019-04-11,117.73000,117.86000,116.32000,116.60000,115.19221,12784500
2019-04-12,127.91000,130.89999,126.36000,130.06000,128.48970,65253500
2019-04-15,131.05000,132.70000,129.78999,132.03999,130.44579,32773700
2019-04-16,131.75000,132.13000,129.56000,129.89999,128.33162,14564300
2019-04-17,129.81000,132.36000,129.28000,131.75000,130.15930,14253700
2019-04-18,131.77000,132.87000,131.11000,132.45000,130.85085,11890600
2019-04-22,131.89999,132.20000,131.03000,131.67999,130.09013,10197500
2019-04-23,133.39000,134.24001,132.64999,133.36000,131.74986,12159300
2019-04-24,133.11000,135.75000,132.72000,135.10001,133.46886,11449500
2019-04-25,135.36000,138.88000,134.84000,137.24001,135.58301,16382500
2019-04-26,138.70000,140.03999,137.50999,139.92000,138.23067,14167600
2019-04-29,142.19000,142.37000,137.61000,139.30000,137.61815,25746100
2019-04-30,139.12000,139.39000,136.03000,136.97000,135.31627,15253100
2019-05-01,137.49001,138.17000,136.24001,136.38000,134.73340,8906700
2019-05-02,135.38000,135.69000,132.38000,134.14000,132.52045,16580400
2019-05-03,135.22000,135.31000,133.78000,134.33000,132.70815,8874400
2019-05-06,132.53999,135.33000,132.30000,135.00000,133.37006,9955600
2019-05-07,135.35001,135.97000,132.75999,133.44000,131.82889,10972700
2019-05-08,133.50000,135.70000,133.31000,134.99001,133.36018,15423500
2019-05-09,135.03000,136.48000,132.84000,133.59000,131.97708,15297100
2019-05-10,133.00999,134.32001,131.23000,134.03999,132.42165,9858500
2019-05-13,131.50000,132.66000,130.55000,131.34000,129.75424,11389900
2019-05-14,133.52000,134.66000,132.05000,133.20000,131.59178,12001700
2019-05-15,132.55000,135.21001,132.03999,134.67999,133.05391,9734100
2019-05-16,135.28999,136.39999,134.81000,135.50000,133.86401,9689400
2019-05-17,134.25999,135.98000,134.03000,135.03999,133.40958,8964200
2019-05-20,134.25000,134.39999,133.25000,133.91000,132.29323,8009000
2019-05-21,134.57001,134.57001,133.11000,134.09000,132.47104,7050300
2019-05-22,133.82001,134.17000,133.39000,133.85001,132.23395,5093700
2019-05-23,132.71001,133.55000,131.95000,132.73000,131.12747,6743300
2019-05-24,133.10001,133.28999,132.22000,132.78999,131.18672,4570100
2019-05-28,133.21001,134.03999,132.59000,132.62000,131.01878,8938400
2019-05-29,131.96001,132.14999,130.78000,131.57001,129.98149,7749600
2019-05-30,131.88000,132.67999,131.34000,132.20000,130.60385,5274000
2019-05-31,130.96001,132.92999,130.78000,132.03999,130.44579,7420700
2019-06-03,132.02000,132.95000,131.49001,132.47000,130.87062,7901400
2019-06-04,133.45000,134.88000,132.92000,134.82001,133.19225,8247500
2019-06-05,135.41000,136.00000,134.94000,135.94000,134.29872,6842800
2019-06-06,136.50999,137.44000,135.73000,137.21001,135.55339,6027300
2019-06-07,137.60001,138.75999,137.33000,138.03999,136.37335,7026300
2019-06-10,138.88000,138.88000,136.07001,137.07001,135.41507,8479500
2019-06-11,137.59000,137.75000,134.94000,135.08000,133.44910,6352200
2019-06-12,135.09000,136.28000,134.82001,135.72000,134.08138,5537000
2019-06-13,137.95000,141.85001,137.61000,141.74001,140.02869,17939500
2019-06-14,142.05000,142.95000,140.53000,141.64999,139.93977,11125200
2019-06-17,140.81000,141.48000,139.11000,140.97000,139.26797,8542700
2019-06-18,141.99001,143.50999,138.97000,139.24001,137.55887,11231400
2019-06-19,139.50999,141.07001,138.58000,140.92000,139.21858,6877100
2019-06-20,141.98000,142.23000,139.91000,142.02000,140.30530,8485800
2019-06-21,141.95000,142.00000,140.00000,140.23000,138.53690,14150000
2019-06-24,140.12000,140.47000,137.80000,139.22000,137.53911,10497400
2019-06-25,139.02000,140.41000,138.67000,139.94000,138.25041,14675400
2019-06-26,140.36000,140.74001,139.50999,140.39999,138.70485,8842100
2019-06-27,141.00000,141.74001,138.92000,139.30000,137.61815,6466300
2019-06-28,139.41000,140.21001,138.61000,139.64000,137.95403,20078800
2019-07-01,140.45000,141.95000,139.22000,141.64999,139.93977,8972400
2019-07-02,141.39999,142.86000,141.27000,142.53000,140.80914,7554100
2019-07-03,142.70000,143.00000,142.00000,142.98000,141.25371,4150900
2019-07-05,141.42000,142.89000,140.70000,142.45000,141.60162,5596000
2019-07-08,142.17999,142.23000,140.97000,141.02000,140.18015,4993900
2019-07-09,140.06000,141.72000,139.75000,141.61000,140.76663,7396300
2019-07-10,142.39999,144.25000,142.00999,143.53999,142.68513,9533700
2019-07-11,144.00999,145.34000,143.53999,143.56000,142.70502,10471100
2019-07-12,144.14999,145.42999,144.00000,144.88000,144.01717,8510000
2019-07-15,145.13000,145.36000,143.97000,145.06000,144.19608,5289200
2019-07-16,144.75000,144.99001,143.81000,144.30000,143.44061,5854700
2019-07-17,144.60001,144.67999,142.37000,142.57001,141.72092,5296400
2019-07-18,142.46001,142.46001,140.17000,141.63000,140.78651,8031700
2019-07-19,142.24001,142.24001,139.74001,139.85001,139.01712,6109900
2019-07-22,141.25000,141.44000,140.00999,140.84000,140.00121,7706400
2019-07-23,141.64999,142.53999,140.27000,141.25999,140.41872,7514500
2019-07-24,141.39999,141.59000,140.39999,141.28999,140.44853,5896600
2019-07-25,141.39999,143.23000,141.03999,143.21001,142.35710,7294400
2019-07-26,143.74001,145.19000,143.05000,144.64999,143.78851,8139400
2019-07-29,145.59000,147.14999,145.17000,146.39000,145.51816,11674100
2019-07-30,145.75999,146.80000,144.61000,144.92999,144.06685,6563100
2019-07-31,144.99001,145.00000,142.34000,143.00999,142.15829,9710700
2019-08-01,143.34000,144.53000,141.25999,141.85001,141.00520,8911700
2019-08-02,140.99001,142.22000,139.94000,141.71001,140.86604,6539100
2019-08-05,139.14000,140.23000,137.03000,138.30000,137.47635,10669700
2019-08-06,140.41000,141.95000,138.37000,141.87000,141.02507,18818900
2019-08-07,134.92999,135.87000,132.25999,134.86000,134.05684,29084500
2019-08-08,137.89999,138.00000,136.00999,137.89000,137.06879,14054800
2019-08-09,137.10001,139.24001,136.75999,138.52000,137.69504,8811900
2019-08-12,137.31000,137.57001,135.23000,135.75000,134.94153,7918900
2019-08-13,135.00000,137.92000,135.00000,137.00999,136.19402,8145400
2019-08-14,135.06000,135.14999,132.67999,132.85001,132.05881,11797700
2019-08-15,133.50000,134.28000,132.47000,133.41000,132.61546,7590100
2019-08-16,134.02000,135.50000,133.83000,135.20000,134.39481,6353800
2019-08-19,136.78999,137.62000,134.28000,135.28999,134.48427,11741800
2019-08-20,133.33000,136.03999,133.25999,135.13000,134.32523,8628000
2019-08-21,134.61000,136.06000,134.05000,135.75999,134.95146,6325000
2019-08-22,136.20000,136.67000,134.69000,136.08000,135.26956,6967100
2019-08-23,135.50999,136.44000,131.02000,131.67000,130.88583,10190900
2019-08-26,134.19000,134.64000,132.55000,134.61000,133.80832,8093800
2019-08-27,135.77000,135.99001,134.19000,134.49001,133.68904,6013600
2019-08-28,134.06000,136.73000,133.52000,136.55000,135.73677,5950500
2019-08-29,138.12000,138.67999,137.42000,137.84000,137.01907,6532700
2019-08-30,138.28999,138.50000,136.75999,137.25999,136.44254,5622200
2019-09-03,136.37000,136.42000,135.06000,136.31000,135.49820,5997400
2019-09-04,136.74001,138.20000,136.39000,137.89000,137.06879,4285400
2019-09-05,138.92000,139.27000,138.32001,138.84000,138.01312,5143500
2019-09-06,139.13000,139.81000,138.25000,139.55000,138.71890,4090000
2019-09-09,139.58000,140.08000,138.48000,138.83000,138.00319,5458700
2019-09-10,138.12000,138.44000,134.58000,135.78999,134.98129,10974600
2019-09-11,135.56000,136.24001,134.92999,136.19000,135.37891,7896400
2019-09-12,136.84000,138.67000,136.53999,137.50000,136.68111,7333900
2019-09-13,137.85001,138.22000,137.11000,138.02000,137.19801,5209100
2019-09-16,136.28999,137.24001,135.30000,135.80000,134.99124,6329300
2019-09-17,135.80000,136.73000,135.67000,136.31000,135.49820,4726500
2019-09-18,136.41000,137.07001,135.72000,136.80000,135.98528,6857900
2019-09-19,137.00000,137.36000,133.00000,133.30000,132.50612,12216100
2019-09-20,133.03000,133.23000,131.61000,132.27000,131.48225,25231600
2019-09-23,131.99001,132.89000,131.89000,132.46001,131.67113,6096100
2019-09-24,134.00999,134.14999,131.50000,131.97000,131.18404,11904000
2019-09-25,131.78999,133.42000,131.22000,133.09000,132.29736,6523000
2019-09-26,133.14000,133.30000,129.06000,131.27000,130.48822,11615100
2019-09-27,130.10001,131.00000,128.92000,129.96001,129.18602,8401300
2019-09-30,130.35001,130.86000,129.82001,130.32001,129.54387,5532500
2019-10-01,130.80000,131.78000,129.50999,129.55000,128.77846,5978500
2019-10-02,128.50999,129.22000,127.57000,129.14000,128.37090,8296100
2019-10-03,128.60001,129.42999,127.54000,128.14999,127.38679,8498700
2019-10-04,128.69000,130.44000,128.61000,130.27000,129.49417,6732900
2019-10-07,130.27000,131.57001,129.03999,130.89999,130.12041,5784100
2019-10-08,129.89999,130.03999,128.37000,128.47000,127.70489,6526000
2019-10-09,129.10001,129.85001,128.06000,129.33000,128.55977,5004600
2019-10-10,129.22000,130.14000,128.88000,129.34000,128.56970,4512000
2019-10-11,130.30000,130.99001,129.84000,130.02000,129.24567,6559000
2019-10-14,130.13000,130.30000,129.48000,129.70000,128.92755,3710300
2019-10-15,130.00999,130.89000,129.39999,129.75999,128.98720,5914700
2019-10-16,129.75999,131.83000,129.70000,130.86000,130.08066,7610800
2019-10-17,132.53000,133.44000,130.50999,132.37000,131.58165,8005100
2019-10-18,132.37000,133.16000,130.89000,130.89000,130.11047,8694000
2019-10-21,131.44000,131.73000,130.02000,130.25999,129.48422,6257100
2019-10-22,133.14999,133.67999,132.10001,132.39999,131.61148,9291600
2019-10-23,132.45000,132.67999,130.75999,131.13000,130.34904,5970800
2019-10-24,131.52000,131.70000,129.63000,130.25999,129.48422,5746300
2019-10-25,130.50000,131.75999,130.03000,130.89999,130.12041,6696000
2019-10-28,131.45000,132.08000,130.14000,130.53000,129.75262,8940300
2019-10-29,130.50000,130.77000,129.44000,129.48000,128.70886,9305100
2019-10-30,129.69000,130.31000,129.14999,129.60001,128.82817,10880000
2019-10-31,129.53000,130.14999,128.75000,129.92000,129.14626,9628300
2019-11-01,130.99001,132.80000,130.50999,132.75000,131.95940,8507600
2019-11-04,134.12000,134.14000,132.47000,132.92000,132.12839,7631800
2019-11-05,132.77000,132.77000,130.89000,131.45000,130.66713,7404500
2019-11-06,131.60001,131.66000,130.66000,131.27000,130.48822,9132500
2019-11-07,132.35001,133.70000,131.75000,132.96001,132.16815,18047600
2019-11-08,140.22000,140.25000,136.74001,137.96001,137.13838,24175900
2019-11-11,137.50000,138.56000,136.21001,136.74001,135.92564,10138400
2019-11-12,138.03000,139.34000,136.74001,138.58000,137.75468,17284000
2019-11-13,138.58000,149.92000,136.84000,148.72000,147.83429,45725400
2019-11-14,148.00000,150.63000,146.28000,147.14999,146.27364,28393600
2019-11-15,147.14000,147.20000,144.21001,144.67000,143.80841,13733400
2019-11-18,144.75000,149.03999,143.69000,147.64999,146.77066,15353100
2019-11-19,148.17999,149.48000,146.80000,148.38000,147.49632,11504300
2019-11-20,148.09000,148.99001,146.03000,146.92999,146.05495,9448400
2019-11-21,147.16000,147.47000,146.25999,146.89999,146.02512,6241400
2019-11-22,147.21001,149.44000,146.67999,148.28999,147.40685,9639400
2019-11-25,148.80000,150.21001,147.70000,149.69000,148.79851,11316800
2019-11-26,151.75000,153.41000,150.61000,151.64000,150.73689,24949900
2019-11-27,152.30000,152.57001,151.14999,151.48000,150.57785,6155400
2019-11-29,151.48000,152.47000,151.00999,151.58000,150.67726,6284900
2019-12-02,152.94000,152.97000,149.10001,150.62000,149.72296,10351000
2019-12-03,147.74001,149.11000,146.87000,148.58000,147.69513,9273800
2019-12-04,149.30000,149.33000,148.17999,148.28000,147.39691,7684800
2019-12-05,148.69000,148.83000,147.10001,147.44000,146.56190,7363300
2019-12-06,148.39999,148.61000,147.17999,147.66000,146.78061,7084900
2019-12-09,147.96001,148.50999,145.39999,146.21001,145.33925,11515000
2019-12-10,145.25999,146.85001,145.05000,146.10001,145.22989,7084100
2019-12-11,147.39000,147.89000,146.75999,147.59000,146.71101,8253700
2019-12-12,147.92000,148.92999,147.25000,147.75999,146.88000,7748300
2019-12-13,147.42999,147.80000,146.31000,146.38000,146.38000,9350100
2019-12-16,147.59000,148.64999,146.55000,148.46001,148.46001,9134400
2019-12-17,148.10001,148.46001,147.62000,147.73000,147.73000,8776100
2019-12-18,147.77000,147.95000,146.19000,146.25999,146.25999,9467800
2019-12-19,146.17999,146.80000,145.32001,146.14999,146.14999,10243900
2019-12-20,147.14999,147.88000,145.77000,146.88000,146.88000,12629900
2019-12-23,145.91000,146.33000,144.33000,144.67999,144.67999,9314000
2019-12-24,144.58000,145.42999,144.45000,145.28999,145.28999,3508500
2019-12-26,145.39999,145.86000,145.17000,145.70000,145.70000,4422000
2019-12-27,146.05000,146.50999,145.45000,145.75000,145.75000,5495300
2019-12-30,145.75000,145.87000,143.39999,143.77000,143.77000,6602800
2019-12-31,143.67000,144.77000,143.25999,144.63000,144.63000,5662900
2020-01-02,145.28999,148.20000,145.10001,148.20000,148.20000,9502100
2020-01-03,146.39999,147.89999,146.05000,146.50000,146.50000,7320200
2020-01-06,145.53999,146.03000,144.31000,145.64999,145.64999,8262500
2020-01-07,145.99001,146.87000,145.42000,145.70000,145.70000,6906500
2020-01-08,145.49001,146.13000,144.82001,145.39999,145.39999,6984200
2020-01-09,146.47000,146.63000,144.61000,144.83000,144.83000,6664200
2020-01-10,145.30000,145.50000,144.25999,144.62000,144.62000,5152500
2020-01-13,144.75000,144.75000,143.36000,143.88000,143.88000,9921300
2020-01-14,143.41000,146.72000,142.28999,145.20000,145.20000,14839100
2020-01-15,145.71001,145.71001,143.92999,144.32001,144.32001,6818200
2020-01-16,145.09000,145.42999,144.44000,145.12000,145.12000,6948400
2020-01-17,145.53999,145.64000,144.00999,144.33000,144.33000,10355300
2020-01-21,144.24001,144.59000,143.00999,143.56000,143.56000,9250200
2020-01-22,144.45000,144.78999,143.53999,144.00999,144.00999,7550000
2020-01-23,143.60001,143.61000,140.64999,142.20000,142.20000,11082000
2020-01-24,141.39999,142.25000,139.20000,140.08000,140.08000,13076300
2020-01-27,135.86000,137.73000,135.00000,135.89999,135.89999,12831800
2020-01-28,136.50000,138.92999,135.86000,138.37000,138.37000,10390000
2020-01-29,138.60001,138.67999,135.78999,136.06000,136.06000,9382700
2020-01-30,135.09000,137.85001,134.83000,137.81000,137.81000,11847300
2020-01-31,138.39999,138.67000,137.06000,138.31000,138.31000,12379100
2020-02-03,139.78999,141.82001,139.75000,141.32001,141.32001,12639900
2020-02-04,145.49001,145.59000,143.25000,144.73000,144.73000,23519700
2020-02-05,146.60001,147.30000,138.57001,141.37000,141.37000,27824100
2020-02-06,141.92000,143.95000,141.22000,142.70000,142.70000,9504600
2020-02-07,141.89000,141.99001,140.12000,141.02000,141.02000,10948900
2020-02-10,141.03000,142.59000,140.46001,142.59000,142.59000,8162100
2020-02-11,142.85001,142.99001,140.46001,141.00999,141.00999,10790100
2020-02-12,141.34000,142.22000,140.87000,141.85001,141.85001,8168200
2020-02-13,141.17000,141.89999,140.82001,140.89999,140.89999,7543100
2020-02-14,141.10001,141.28000,139.13000,139.53999,139.53999,9110500
2020-02-18,139.02000,139.66000,138.10001,139.14000,139.14000,8214900
2020-02-19,139.63000,141.87000,139.23000,141.30000,141.30000,7080900
2020-02-20,141.63000,141.63000,138.85001,140.37000,140.37000,5981700
2020-02-21,139.86000,139.88000,138.58000,138.97000,138.97000,7725800
2020-02-24,132.89999,134.44000,131.21001,133.00999,133.00999,19336500
2020-02-25,133.75000,133.94000,127.98000,128.19000,128.19000,21032500
2020-02-26,126.12000,128.37000,122.13000,123.36000,123.36000,31195900
2020-02-27,119.81000,122.90000,117.92000,118.04000,118.04000,30827500
2020-02-28,114.51000,118.31000,113.21000,117.65000,117.65000,35389900
2020-03-02,119.13000,119.98000,116.03000,119.98000,119.98000,21775900
2020-03-03,121.15000,121.78000,115.15000,116.45000,116.45000,19529700
2020-03-04,118.96000,119.24000,115.48000,119.18000,119.18000,13842100
2020-03-05,116.86000,116.96000,112.11000,113.98000,113.98000,22397200
2020-03-06,110.76000,115.87000,110.32000,115.27000,115.27000,22899600
2020-03-09,108.69000,110.43000,104.28000,104.35000,104.35000,26233600
2020-03-10,108.10000,111.58000,102.43000,111.46000,111.46000,24083700
2020-03-11,108.42000,108.90000,102.86000,105.51000,105.51000,24771300
2020-03-12,97.62000,100.00000,91.64000,91.81000,91.81000,40392900
2020-03-13,100.78000,102.87000,92.25000,102.52000,102.52000,40960100
2020-03-16,91.80000,98.28000,90.00000,95.01000,95.01000,35379500
2020-03-17,95.80000,97.46000,91.15000,93.53000,93.53000,27526200
2020-03-18,87.59000,89.34000,79.07000,88.80000,88.80000,43592500
2020-03-19,88.00000,97.40000,85.11000,94.93000,94.93000,30866800
2020-03-20,95.99000,96.99000,85.84000,85.98000,85.98000,31957800
2020-03-23,84.49000,87.28000,81.09000,85.76000,85.76000,32246600
2020-03-24,92.33000,99.17000,91.80000,98.12000,98.12000,32538100
2020-03-25,100.66000,105.92000,95.51000,100.73000,100.73000,28533000
2020-03-26,100.83000,107.73000,100.80000,105.36000,105.36000,24520300
2020-03-27,100.45000,101.49000,95.54000,96.40000,96.40000,30591500
2020-03-30,96.00000,100.46000,92.10000,99.80000,99.80000,23119200
2020-03-31,100.22000,103.16000,96.16000,96.60000,96.60000,21563200
2020-04-01,93.50000,97.40000,92.56000,94.92000,94.92000,18303900
2020-04-02,94.20000,97.26000,94.20000,96.97000,96.97000,13936500
2020-04-03,96.31000,96.92000,92.71000,93.88000,93.88000,14814600
2020-04-06,97.26000,100.19000,94.52000,99.58000,99.58000,20407400
2020-04-07,104.86000,105.89000,100.25000,101.24000,101.24000,22899600
2020-04-08,100.53000,102.35000,98.65000,101.07000,101.07000,22562500
2020-04-09,107.92000,107.99000,103.53000,104.50000,104.50000,31453600
2020-04-13,104.71000,104.87000,99.61000,103.50000,103.50000,17306000
2020-04-14,105.50000,107.64000,103.90000,106.03000,106.03000,19866900
2020-04-15,104.39000,104.88000,102.70000,103.37000,103.37000,14157600
2020-04-16,103.53000,103.72000,100.89000,102.02000,102.02000,18029300
2020-04-17,106.21000,106.79000,104.35000,106.63000,106.63000,17926900
2020-04-20,103.58000,104.86000,102.00000,102.26000,102.26000,17021000
2020-04-21,100.01000,101.51000,99.13000,100.54000,100.54000,16101400
2020-04-22,101.80000,102.63000,100.89000,100.99000,100.99000,11463800
2020-04-23,100.65000,102.53000,99.46000,101.00000,101.00000,17132200
2020-04-24,101.78000,101.92000,99.52000,101.19000,101.19000,13614100
2020-04-27,102.00000,106.52000,101.61000,106.06000,106.06000,15518300
2020-04-28,108.79000,110.06000,105.98000,106.21000,106.21000,16503700
2020-04-29,109.94000,112.70000,108.56000,112.25000,112.25000,20139800
2020-04-30,109.44000,110.31000,106.86000,108.15000,108.15000,18638700
2020-05-01,106.36000,106.91000,104.47000,105.50000,105.50000,13209100
2020-05-04,102.01000,103.83000,100.55000,103.18000,103.18000,19514800
2020-05-05,101.51000,105.18000,100.90000,101.06000,101.06000,30169800
2020-05-06,101.48000,105.27000,98.86000,100.88000,100.88000,51992400
2020-05-07,101.85000,105.61000,101.83000,105.57000,105.57000,20868800
2020-05-08,109.05000,109.18000,106.63000,109.16000,109.16000,24079700
2020-05-11,108.40000,108.81000,106.41000,107.77000,107.77000,20555900
2020-05-12,109.06000,109.44000,104.49000,104.56000,104.56000,17049700
2020-05-13,104.50000,104.54000,101.60000,102.92000,102.92000,21085800
2020-05-14,101.98000,105.92000,99.66000,105.91000,105.91000,22002200
2020-05-15,104.98000,109.38000,104.27000,109.05000,109.05000,29766000
2020-05-18,114.47000,119.78000,114.47000,116.85000,116.85000,40044600
2020-05-19,115.10000,116.47000,113.42000,114.37000,114.37000,20332600
2020-05-20,116.42000,120.87000,116.04000,119.92000,119.92000,25749900
2020-05-21,119.34000,120.30000,116.50000,117.83000,117.83000,17578300
2020-05-22,117.50000,118.57000,116.83000,118.02000,118.02000,9288200
2020-05-26,121.05000,122.51000,120.43000,120.95000,120.95000,16466400
2020-05-27,123.68000,123.78000,119.71000,121.53000,121.53000,19345400
2020-05-28,121.60000,121.98000,116.00000,116.75000,116.75000,18606000
2020-05-29,116.19000,117.75000,114.12000,117.30000,117.30000,17745100
2020-06-01,117.26000,119.65000,116.93000,118.77000,118.77000,10538300
2020-06-02,119.00000,119.85000,117.83000,118.75000,118.75000,10753100
2020-06-03,119.99000,122.45000,119.32000,122.18000,122.18000,12584300
2020-06-04,121.95000,124.50000,121.85000,123.69000,123.69000,14195100
2020-06-05,126.31000,127.82000,124.28000,124.82000,124.82000,16581600
2020-06-08,125.10000,127.44000,123.94000,127.28000,127.28000,13858100
2020-06-09,125.63000,125.79000,123.51000,123.89000,123.89000,10882800
2020-06-10,124.02000,124.10000,120.93000,122.18000,122.18000,11497100
2020-06-11,117.60000,118.00000,112.25000,112.64000,112.64000,26078800
2020-06-12,115.17000,117.00000,112.89000,115.49000,115.49000,18361900
2020-06-15,112.08000,118.12000,111.71000,117.08000,117.08000,14156400
2020-06-16,121.24000,121.50000,116.05000,118.44000,118.44000,12951200
2020-06-17,118.64000,119.23000,117.14000,117.65000,117.65000,8921600
2020-06-18,116.88000,118.53000,115.93000,118.37000,118.37000,9577300
2020-06-19,119.98000,120.12000,114.35000,114.35000,114.35000,23496300
2020-06-22,114.19000,116.19000,113.11000,115.92000,115.92000,12868000
2020-06-23,116.96000,117.45000,115.97000,116.59000,116.59000,10187600
2020-06-24,115.85000,116.00000,110.03000,112.07000,112.07000,22252500
2020-06-25,108.99000,111.51000,108.50000,111.36000,111.36000,17240400
2020-06-26,110.95000,111.20000,108.02000,109.10000,109.10000,15270900
