Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,50.15000,50.28000,48.42000,50.28000,50.28000,49905800
2020-06-30,51.16000,52.77000,50.82000,52.61000,52.61000,42275700
2020-07-01,52.63000,52.87000,51.60000,52.58000,52.58000,32370900
2020-07-02,53.03000,53.19000,52.05000,52.34000,52.34000,29081400
2020-07-06,52.90000,53.52000,52.33000,53.40000,53.40000,36769400
2020-07-07,53.28000,54.17000,52.86000,52.93000,52.93000,32153100
2020-07-08,53.01000,53.47000,52.07000,53.43000,53.43000,35608300
2020-07-09,53.52000,57.58000,53.31000,57.26000,57.26000,87216300
2020-07-10,57.54000,58.15000,55.51000,55.88000,55.88000,59839700
2020-07-13,56.68000,58.35000,53.38000,53.59000,53.59000,57741800
2020-07-14,53.30000,54.86000,52.26000,54.72000,54.72000,54890100
2020-07-15,54.96000,55.37000,53.59000,55.34000,55.34000,42360300
2020-07-16,54.68000,55.15000,53.74000,54.92000,54.92000,36887100
2020-07-17,55.31000,55.81000,54.68000,55.04000,55.04000,34710400
2020-07-20,55.23000,57.53000,54.83000,57.46000,57.46000,45034300
2020-07-21,57.81000,58.50000,56.32000,57.00000,57.00000,44741000
2020-07-22,57.07000,62.00000,56.97000,61.79000,61.79000,135159400
2020-07-23,61.63000,62.33000,58.63000,59.57000,59.57000,106829100
2020-07-24,64.18000,69.94000,64.05000,69.40000,69.40000,205314500
2020-07-27,69.28000,71.63000,67.79000,68.97000,68.97000,107918100
2020-07-28,68.10000,69.80000,67.02000,67.61000,67.61000,94181400
2020-07-29,75.50000,77.19000,73.90000,76.09000,76.09000,132969700
2020-07-30,75.37000,78.96000,75.07000,78.20000,78.20000,80286900
2020-07-31,78.67000,78.96000,75.36000,77.43000,77.43000,71621600
2020-08-03,78.19000,78.50000,77.06000,77.67000,77.67000,42628800
2020-08-04,78.03000,85.81000,77.99000,85.04000,85.04000,155676100
2020-08-05,84.96000,86.32000,83.32000,85.31000,85.31000,65642600
2020-08-06,85.49000,86.98000,84.78000,86.71000,86.71000,53961700
2020-08-07,86.67000,87.29000,82.67000,84.85000,84.85000,66543200
2020-08-10,85.05000,85.16000,79.32000,82.24000,82.24000,70536100
2020-08-11,80.71000,80.71000,76.10000,76.88000,76.88000,77877700
2020-08-12,78.43000,82.88000,77.55000,82.61000,82.61000,88513700
2020-08-13,82.88000,84.02000,81.54000,81.84000,81.84000,57407400
2020-08-14,81.81000,83.24000,80.88000,81.30000,81.30000,42389500
2020-08-17,82.09000,83.06000,81.55000,82.42000,82.42000,31450200
2020-08-18,82.80000,82.88000,81.03000,81.66000,81.66000,30970500
2020-08-19,81.78000,81.85000,80.45000,81.09000,81.09000,37507400
2020-08-20,79.74000,82.84000,79.12000,82.77000,82.77000,42948900
2020-08-21,83.29000,84.41000,82.23000,83.81000,83.81000,48280300
2020-08-24,84.55000,85.33000,82.55000,83.08000,83.08000,38036100
2020-08-25,83.36000,86.62000,82.35000,86.35000,86.35000,49234400
2020-08-26,86.97000,87.72000,85.20000,86.02000,86.02000,47157300
2020-08-27,86.35000,86.58000,82.94000,83.80000,83.80000,42194200
2020-08-28,84.30000,86.04000,84.19000,85.55000,85.55000,40723300
2020-08-31,85.05000,92.64000,85.05000,90.82000,90.82000,90655900
2020-09-01,91.92000,92.51000,90.19000,92.18000,92.18000,55825600
2020-09-02,94.01000,94.28000,88.74000,90.22000,90.22000,50366900
2020-09-03,87.84000,88.47000,81.59000,82.54000,82.54000,87462700
2020-09-04,81.45000,84.39000,76.33000,82.01000,82.01000,82267800
2020-09-08,78.05000,81.88000,78.00000,78.69000,78.69000,54955700
2020-09-09,81.40000,82.44000,79.28000,81.91000,81.91000,54163900
2020-09-10,83.07000,83.31000,78.38000,78.98000,78.98000,51499400
2020-09-11,79.82000,79.99000,75.04000,76.34000,76.34000,54763000
2020-09-14,76.80000,78.82000,76.26000,77.90000,77.90000,47448700
2020-09-15,77.66000,80.33000,75.97000,78.93000,78.93000,57874400
2020-09-16,79.35000,79.72000,76.54000,76.66000,76.66000,38393500
2020-09-17,74.88000,76.63000,74.20000,76.55000,76.55000,55619100
2020-09-18,77.00000,77.40000,73.85000,74.93000,74.93000,51082900
2020-09-21,74.23000,77.98000,73.88000,77.94000,77.94000,61312000
2020-09-22,78.36000,78.79000,75.27000,77.70000,77.70000,56044700
2020-09-23,77.39000,77.91000,74.34000,74.73000,74.73000,42327500
2020-09-24,74.54000,77.25000,73.90000,75.82000,75.82000,57540900
2020-09-25,76.35000,78.20000,74.67000,78.06000,78.06000,48206200
2020-09-28,79.12000,79.57000,77.52000,79.48000,79.48000,48005500
2020-09-29,79.30000,82.55000,79.30000,81.77000,81.77000,61568900
2020-09-30,81.75000,82.94000,80.66000,81.99000,81.99000,51533700
2020-10-01,83.06000,85.25000,82.86000,84.86000,84.86000,52177100
2020-10-02,82.58000,84.65000,81.66000,81.80000,81.80000,52855100
2020-10-05,82.55000,86.28000,82.55000,86.15000,86.15000,47056500
2020-10-06,86.21000,87.25000,83.54000,84.48000,84.48000,52725400
2020-10-07,86.10000,87.79000,85.65000,86.69000,86.69000,43045700
2020-10-08,88.11000,88.72000,85.95000,86.51000,86.51000,54240700
2020-10-09,84.74000,85.75000,82.35000,83.10000,83.10000,80354400
2020-10-12,83.65000,85.13000,83.12000,84.29000,84.29000,47669700
2020-10-13,84.86000,86.09000,83.97000,85.28000,85.28000,42764100
2020-10-14,85.86000,85.96000,83.46000,84.21000,84.21000,40403000
2020-10-15,83.40000,84.72000,82.42000,83.13000,83.13000,33696400
2020-10-16,83.54000,83.99000,82.41000,83.17000,83.17000,31474300
2020-10-19,83.62000,84.65000,81.53000,82.00000,82.00000,36689100
2020-10-20,82.16000,82.69000,80.58000,81.56000,81.56000,38219400
2020-10-21,81.72000,81.93000,79.19000,79.20000,79.20000,36426400
2020-10-22,79.65000,80.82000,78.42000,79.42000,79.42000,38006800
2020-10-23,80.93000,81.99000,79.33000,81.96000,81.96000,46557700
2020-10-26,82.55000,84.97000,80.86000,82.23000,82.23000,69423700
2020-10-27,82.00000,82.37000,77.57000,78.88000,78.88000,156669500
2020-10-28,78.73000,78.96000,75.76000,76.40000,76.40000,76529900
2020-10-29,76.75000,79.18000,76.29000,78.02000,78.02000,52784100
2020-10-30,77.09000,77.70000,74.23000,75.29000,75.29000,51349000
2020-11-02,75.85000,76.34000,73.76000,74.70000,74.70000,45760700
2020-11-03,74.93000,77.08000,74.60000,76.58000,76.58000,41231800
2020-11-04,80.25000,81.85000,78.97000,81.35000,81.35000,66579700
2020-11-05,83.27000,83.50000,81.85000,83.00000,83.00000,46542300
2020-11-06,83.52000,86.09000,82.67000,85.88000,85.88000,53829900
2020-11-09,84.24000,87.05000,82.77000,83.12000,83.12000,58580700
2020-11-10,81.93000,82.13000,77.63000,77.99000,77.99000,67137200
2020-11-11,79.39000,81.47000,78.97000,81.28000,81.28000,44611300
2020-11-12,81.32000,83.00000,80.30000,81.84000,81.84000,37242600
2020-11-13,82.73000,83.11000,80.70000,81.43000,81.43000,30423200
2020-11-16,81.21000,83.78000,80.48000,83.73000,83.73000,38640800
2020-11-17,83.93000,84.81000,82.91000,83.36000,83.36000,29473500
2020-11-18,83.01000,83.96000,82.22000,82.54000,82.54000,29968000
2020-11-19,82.39000,85.64000,81.72000,85.54000,85.54000,50116800
2020-11-20,85.28000,86.10000,84.47000,84.64000,84.64000,35008400
2020-11-23,85.52000,87.54000,84.62000,85.31000,85.31000,46505000
2020-11-24,85.72000,86.11000,83.32000,85.07000,85.07000,36839200
2020-11-25,85.76000,87.84000,85.52000,86.71000,86.71000,41349700
2020-11-27,87.99000,88.00000,86.36000,87.19000,87.19000,22717600
2020-11-30,87.33000,92.74000,86.53000,92.66000,92.66000,84483000
2020-12-01,92.25000,93.90000,90.78000,92.63000,92.63000,58583600
2020-12-02,92.89000,96.37000,92.53000,93.74000,93.74000,57988800
2020-12-03,94.06000,94.70000,92.01000,92.31000,92.31000,35859700
2020-12-04,92.58000,94.58000,90.63000,94.04000,94.04000,45570300
2020-12-07,94.95000,95.00000,92.97000,94.07000,94.07000,39815700
2020-12-08,94.05000,94.74000,91.90000,92.92000,92.92000,33907500
2020-12-09,92.76000,94.70000,89.16000,89.83000,89.83000,52170400
2020-12-10,89.55000,92.09000,89.03000,91.66000,91.66000,33804400
2020-12-11,91.54000,92.33000,90.16000,91.65000,91.65000,28368100
2020-12-14,92.21000,95.41000,91.85000,94.78000,94.78000,48026400
2020-12-15,95.93000,97.98000,95.45000,97.12000,97.12000,57232700
2020-12-16,97.04000,97.27000,95.46000,96.85000,96.85000,34909000
2020-12-17,97.55000,97.92000,96.25000,96.84000,96.84000,32023700
2020-12-18,97.27000,97.68000,93.56000,95.92000,95.92000,51823100
2020-12-21,94.25000,95.28000,91.08000,93.23000,93.23000,47093900
2020-12-22,93.36000,93.55000,90.53000,93.16000,93.16000,35673700
2020-12-23,93.08000,93.13000,91.46000,91.55000,91.55000,25993300
2020-12-24,91.80000,92.51000,91.31000,91.81000,91.81000,16705900
2020-12-28,92.93000,93.14000,90.82000,91.60000,91.60000,30627300
2020-12-29,91.66000,92.46000,89.43000,90.62000,90.62000,31748200
2020-12-30,90.78000,92.85000,90.19000,92.29000,92.29000,25845000
2020-12-31,92.10000,92.30000,90.87000,91.71000,91.71000,24930700
2021-01-04,92.11000,96.06000,90.92000,92.30000,92.30000,51802600
2021-01-05,92.10000,93.21000,91.41000,92.77000,92.77000,34208000
2021-01-06,91.62000,92.28000,89.46000,90.33000,90.33000,51911700
2021-01-07,91.33000,95.51000,91.20000,95.16000,95.16000,42897200
2021-01-08,95.98000,96.40000,93.27000,94.58000,94.58000,39816400
2021-01-11,94.03000,99.23000,93.76000,97.25000,97.25000,48600200
2021-01-12,97.86000,98.97000,94.07000,95.36000,95.36000,67672300
2021-01-13,93.01000,93.89000,90.84000,91.78000,91.78000,60712900
2021-01-14,91.77000,92.36000,90.45000,90.79000,90.79000,53408200
2021-01-15,90.75000,91.59000,87.86000,88.21000,88.21000,49340300
2021-01-19,89.56000,89.58000,87.24000,89.45000,89.45000,45115100
2021-01-20,90.55000,90.78000,88.60000,88.75000,88.75000,35185800
2021-01-21,89.34000,92.07000,88.43000,91.53000,91.53000,54221900
2021-01-22,94.42000,95.95000,91.88000,92.79000,92.79000,71294700
2021-01-25,94.14000,95.74000,91.40000,94.13000,94.13000,55086900
2021-01-26,94.91000,95.72000,93.63000,94.71000,94.71000,59449100
2021-01-27,91.10000,91.88000,86.22000,88.84000,88.84000,73341200
2021-01-28,89.83000,89.88000,87.30000,87.52000,87.52000,47048400
2021-01-29,87.56000,88.33000,85.02000,85.64000,85.64000,56735800
2021-02-01,86.83000,87.95000,84.66000,87.66000,87.66000,42359300
2021-02-02,88.49000,89.28000,86.95000,88.86000,88.86000,33850000
2021-02-03,88.60000,89.48000,87.34000,87.89000,87.89000,32312900
2021-02-04,88.22000,88.60000,87.06000,87.84000,87.84000,30791600
2021-02-05,88.15000,88.36000,86.88000,87.90000,87.90000,30268700
2021-02-08,88.31000,91.99000,87.98000,91.47000,91.47000,47639900
2021-02-09,91.39000,93.30000,90.55000,90.91000,90.91000,37596400
2021-02-10,91.50000,93.27000,90.46000,92.35000,92.35000,42441300
2021-02-11,92.90000,93.65000,91.33000,92.66000,92.66000,35571000
2021-02-12,92.75000,94.22000,91.90000,93.77000,93.77000,38538400
2021-02-16,93.90000,94.00000,90.75000,91.46000,91.46000,35105900
2021-02-17,90.56000,90.96000,88.57000,89.94000,89.94000,32245500
2021-02-18,89.09000,89.60000,87.31000,88.64000,88.64000,35624900
2021-02-19,89.75000,90.42000,88.69000,89.58000,89.58000,29548300
2021-02-22,88.15000,88.30000,85.21000,85.37000,85.37000,36930200
2021-02-23,83.40000,85.11000,79.36000,84.74000,84.74000,49720900
2021-02-24,84.33000,87.09000,82.81000,86.94000,86.94000,40821200
2021-02-25,86.17000,87.09000,81.92000,82.42000,82.42000,54625100
2021-02-26,83.57000,85.59000,82.91000,84.51000,84.51000,48962900
2021-03-01,85.37000,86.50000,83.97000,86.39000,86.39000,32746200
2021-03-02,86.92000,86.95000,84.04000,84.13000,84.13000,34828200
2021-03-03,84.28000,84.38000,80.85000,80.86000,80.86000,43541000
2021-03-04,80.23000,81.81000,76.78000,77.75000,77.75000,60549400
2021-03-05,79.00000,79.48000,74.20000,78.52000,78.52000,58548900
2021-03-08,78.03000,79.00000,73.86000,73.96000,73.96000,54563900
2021-03-09,76.73000,79.22000,75.77000,78.53000,78.53000,45088300
2021-03-10,79.75000,80.04000,77.41000,77.52000,77.52000,45416600
2021-03-11,79.40000,81.89000,79.37000,81.23000,81.23000,43583700
2021-03-12,79.73000,81.19000,79.23000,81.05000,81.05000,32938000
2021-03-15,81.91000,83.39000,81.20000,82.50000,82.50000,39086800
2021-03-16,83.66000,84.75000,82.26000,82.75000,82.75000,42971600
2021-03-17,81.75000,83.25000,80.41000,82.63000,82.63000,43320600
2021-03-18,81.06000,81.62000,78.01000,78.12000,78.12000,51036500
2021-03-19,78.49000,79.34000,77.59000,79.06000,79.06000,42283400
2021-03-22,79.99000,81.27000,79.22000,80.30000,80.30000,39648600
2021-03-23,80.13000,80.34000,77.95000,78.38000,78.38000,40466600
2021-03-24,77.55000,78.80000,76.40000,76.48000,76.48000,43753600
2021-03-25,75.85000,76.95000,74.96000,76.22000,76.22000,44735100
2021-03-26,76.62000,77.50000,75.03000,77.41000,77.41000,49148700
2021-03-29,77.03000,78.02000,76.26000,77.14000,77.14000,37144300
2021-03-30,76.47000,76.56000,74.85000,76.00000,76.00000,39169300
2021-03-31,76.57000,79.13000,76.52000,78.50000,78.50000,43659500
2021-04-01,80.16000,81.31000,79.48000,81.09000,81.09000,40182400
2021-04-05,81.74000,81.90000,80.39000,81.43000,81.43000,32610600
2021-04-06,81.21000,82.46000,80.88000,81.44000,81.44000,29327900
2021-04-07,81.32000,83.10000,80.35000,82.20000,82.20000,35590900
2021-04-08,83.32000,83.79000,82.44000,83.35000,83.35000,41925300
2021-04-09,82.80000,83.59000,82.16000,82.76000,82.76000,32759900
2021-04-12,82.06000,82.18000,78.03000,78.58000,78.58000,62098800
2021-04-13,79.67000,80.72000,78.98000,80.19000,80.19000,37767300
2021-04-14,79.88000,80.13000,77.94000,78.55000,78.55000,34263800
2021-04-15,80.32000,83.95000,79.97000,83.01000,83.01000,68942800
2021-04-16,83.30000,83.59000,81.53000,82.15000,82.15000,47280600
2021-04-19,82.13000,83.18000,80.39000,81.11000,81.11000,39115500
2021-04-20,80.82000,81.11000,78.51000,79.27000,79.27000,34977800
2021-04-21,78.99000,81.66000,78.86000,81.61000,81.61000,35069000
2021-04-22,81.61000,81.79000,78.59000,79.06000,79.06000,38846100
2021-04-23,80.21000,83.30000,79.96000,82.76000,82.76000,49194000
2021-04-26,83.35000,85.90000,82.70000,85.41000,85.41000,57594500
2021-04-27,85.67000,87.15000,85.13000,85.21000,85.21000,61909900
2021-04-28,88.85000,89.20000,83.92000,84.02000,84.02000,108920300
2021-04-29,84.70000,85.27000,82.63000,83.91000,83.91000,51294500
2021-04-30,82.97000,84.10000,81.42000,81.62000,81.62000,46515800
2021-05-03,81.97000,82.00000,78.46000,78.55000,78.55000,66323300
2021-05-04,77.95000,78.67000,77.04000,78.61000,78.61000,59194300
2021-05-05,79.05000,79.30000,77.36000,77.83000,77.83000,42310200
2021-05-06,77.63000,78.06000,76.47000,77.89000,77.89000,38661300
2021-05-07,78.75000,79.57000,78.22000,78.81000,78.81000,36931700
2021-05-10,78.20000,78.30000,75.92000,75.99000,75.99000,45134500
2021-05-11,73.57000,76.93000,72.75000,76.83000,76.83000,51008200
2021-05-12,75.09000,76.13000,74.16000,74.64000,74.64000,42531400
2021-05-13,75.21000,75.70000,72.50000,73.09000,73.09000,48646800
2021-05-14,74.02000,75.03000,72.72000,74.59000,74.59000,38266300
2021-05-17,74.22000,75.52000,73.41000,74.65000,74.65000,40779200
2021-05-18,74.74000,75.77000,74.24000,74.44000,74.44000,31982500
2021-05-19,73.16000,76.97000,72.76000,76.23000,76.23000,73966200
2021-05-20,76.81000,78.27000,76.25000,78.06000,78.06000,49135000
2021-05-21,78.55000,78.81000,77.04000,77.17000,77.17000,40201100
2021-05-24,77.26000,78.01000,76.80000,77.44000,77.44000,33194300
2021-05-25,77.33000,78.77000,76.84000,77.86000,77.86000,47353100
2021-05-26,77.83000,78.59000,77.59000,78.34000,78.34000,30354000
2021-05-27,78.11000,78.43000,77.47000,78.42000,78.42000,35883200
2021-05-28,78.66000,81.09000,78.66000,80.08000,80.08000,40952700
